100	0.901388	-0.549344	-0.0451806	0	-0.0677709	0.824016	0	0	0	0	0.92247	0.931759	0.506431	0	0.759647	-1.39764	0	0	0	0	0.90329	0.194665	0.491964	0	0.737946	-0.291998	0	0	0	0	0.955017	-0.498315	1.13823	0	1.70734	0.747472	0	0	0	0	0.912991	-0.704273	-0.267761	0	-0.401642	1.05641	0	0	0	0	0.955054	0.61313	1.14863	0	1.72295	-0.919695	0	0	0	0	0.968355	0.0583776	-1.83963	0	-2.75945	-0.0875664	0	0	0	0	0.99551	1.92789	-0.01425	0	-0.0213751	-2.89183	0	0	0	0	0.913458	0.684172	-0.0670395	0	-0.100559	-1.02626	0	0	0	0	0.994343	0.63682	-0.530246	0	-0.795369	-0.95523	0	0	0	0	0.98646	0.235735	-0.0790815	0	-0.118622	-0.353602	0	0	0	0	0.916757	-1.09083	-1.72832	0	-2.59248	1.63624	0	0	0	0	0.971557	-1.44312	-0.0399489	0	-0.0599234	2.16468	0	0	0	0	0.939363	-1.7516	0.0905194	0	0.135779	2.62741	0	0	0	0	0.915603	2.28199	0.804259	0	1.20639	-3.42298	0	0	0	0	0.987496	0.196224	-0.0355869	0	-0.0533804	-0.294336	0	0	0	0	0.917254	-0.19022	-0.201663	0	-0.302495	0.28533	0	0	0	0	0.955406	-0.70723	0.391229	0	0.586844	1.06085	0	0	0	0	0.927623	1.62929	-0.088817	0	-0.133226	-2.44393	0	0	0	0	0.928724	-1.1617	-0.692185	0	-1.03828	1.74255	0	0	0	0	0.973589	-0.660727	0.652171	0	0.978257	0.99109	0	0	0	0	0.916231	-0.231474	0.348452	0	0.522678	0.34721	0	0	0	0	0.903182	0.00136846	0.0915354	0	0.137303	-0.00205269	0	0	0	0	0.951109	0.289857	-1.29136	0	-1.93703	-0.434785	0	0	0	0	0.997865	0.672937	-0.878022	0	-1.31703	-1.00941	0	0	0	0	0.905212	0.738469	0.412344	0	0.618517	-1.1077	0	0	0	0	0.942377	-0.535003	0.315096	0	0.472644	0.802504	0	0	0	0	0.978788	-0.292494	1.55072	0	2.32608	0.438741	0	0	0	0	0.954229	-1.29886	1.68814	0	2.53221	1.9483	0	0	0	0	0.966788	1.93457	1.41547	0	2.1232	-2.90185	0	0	0	0	0.940583	0.89289	0.343223	0	0.514835	-1.33934	0	0	0	0	0.985109	-0.764783	-1.95377	0	-2.93065	1.14717	0	0	0	0	0.921731	-0.19459	0.943962	0	1.41594	0.291885	0	0	0	0	0.912142	-1.70611	-0.128443	0	-0.192664	2.55917	0	0	0	0	0.977018	0.0150355	-0.0936654	0	-0.140498	-0.0225532	0	0	0	0	0.960085	-0.682684	0.124272	0	0.186409	1.02403	0	0	0	0	0.976768	-0.305852	0.00418888	0	0.00628331	0.458777	0	0	0	0	0.981477	0.252766	1.75767	0	2.6365	-0.37915	0	0	0	0	0.982418	0.397723	-0.686268	0	-1.0294	-0.596585	0	0	0	0	0.97926	1.02724	-0.637451	0	-0.956177	-1.54087	0	0	0	0	0.913497	0.0622915	-0.0397601	0	-0.0596401	-0.0934373	0	0	0	0	0.960001	0.524298	0.196804	0	0.295207	-0.786447	0	0	0	0	0.986173	1.24027	0.82877	0	1.24315	-1.8604	0	0	0	0	0.936033	1.15877	2.01525	0	3.02288	-1.73815	0	0	0	0	0.995255	0.541187	0.271153	0	0.40673	-0.81178	0	0	0	0	0.94195	-0.524362	0.895217	0	1.34283	0.786544	0	0	0	0	0.958108	-0.0325225	0.864618	0	1.29693	0.0487837	0	0	0	0	0.941288	1.76791	0.466826	0	0.70024	-2.65186	0	0	0	0	0.93953	-0.212788	-0.34421	0	-0.516315	0.319183	0	0	0	0	0.90966	-0.812591	-1.10806	0	-1.66208	1.21889	0	0	0	0	0.969689	-0.382	0.124345	0	0.186518	0.573	0	0	0	0	0.957086	-0.19524	-0.443233	0	-0.664849	0.29286	0	0	0	0	0.978151	1.31849	1.12049	0	1.68074	-1.97773	0	0	0	0	0.953103	0.397422	0.459193	0	0.688789	-0.596133	0	0	0	0	0.984583	-0.746917	-2.04955	0	-3.07433	1.12038	0	0	0	0	0.920852	-0.886609	-2.14292	0	-3.21438	1.32991	0	0	0	0	0.990585	3.24476	-0.386373	0	-0.579559	-4.86714	0	0	0	0	0.940587	0.0458382	-0.145961	0	-0.218941	-0.0687573	0	0	0	0	0.995213	2.17077	1.38551	0	2.07826	-3.25615	0	0	0	0	0.939304	0.117267	-0.630816	0	-0.946224	-0.175901	0	0	0	0	0.916887	-0.108461	0.409114	0	0.613672	0.162691	0	0	0	0	0.919461	-2.55462	0.29253	0	0.438794	3.83193	0	0	0	0	0.907561	0.664581	-0.761434	0	-1.14215	-0.996871	0	0	0	0	0.906662	-0.0294697	-0.313612	0	-0.470419	0.0442045	0	0	0	0	0.90509	1.86148	0.39898	0	0.598469	-2.79222	0	0	0	0	0.96198	-1.35567	-0.162336	0	-0.243504	2.03351	0	0	0	0	0.946109	0.737698	0.541012	0	0.811518	-1.10655	0	0	0	0	0.953628	-1.91599	-1.87943	0	-2.81915	2.87399	0	0	0	0	0.996238	0.873077	-1.50054	0	-2.25081	-1.30962	0	0	0	0	0.923094	-1.22737	0.17794	0	0.26691	1.84106	0	0	0	0	0.936401	-0.622487	1.25459	0	1.88189	0.93373	0	0	0	0	0.976879	0.142799	1.05009	0	1.57514	-0.214198	0	0	0	0	0.998452	1.51125	0.347517	0	0.521275	-2.26688	0	0	0	0	0.907641	0.778911	-1.48866	0	-2.23299	-1.16837	0	0	0	0	0.955583	-0.799496	-1.88229	0	-2.82344	1.19924	0	0	0	0	0.944022	0.283081	0.330826	0	0.496239	-0.424622	0	0	0	0	0.940821	1.49165	-0.249809	0	-0.374714	-2.23747	0	0	0	0	0.977103	-0.528484	0.247951	0	0.371926	0.792725	0	0	0	0	0.971823	1.18613	-0.0256709	0	-0.0385063	-1.7792	0	0	0	0	0.91359	-0.48693	0.365987	0	0.54898	0.730395	0	0	0	0	0.93421	-1.18953	0.0477563	0	0.0716345	1.7843	0	0	0	0	0.910473	-1.2685	-0.733674	0	-1.10051	1.90275	0	0	0	0	0.932522	0.302392	-1.17276	0	-1.75914	-0.453589	0	0	0	0	0.993877	-1.38226	-0.358985	0	-0.538478	2.07339	0	0	0	0	0.920487	0.967047	-0.501944	0	-0.752916	-1.45057	0	0	0	0	0.930132	-0.726107	-1.88132	0	-2.82198	1.08916	0	0	0	0	0.952218	-0.357592	1.0569	0	1.58535	0.536388	0	0	0	0	0.950693	0.478815	0.903627	0	1.35544	-0.718223	0	0	0	0	0.983775	0.457955	-0.456981	0	-0.685472	-0.686932	0	0	0	0	0.980993	-0.292179	-0.113575	0	-0.170362	0.438268	0	0	0	0	0.92866	0.00753683	0.607259	0	0.910888	-0.0113052	0	0	0	0	0.946559	0.913514	-0.429962	0	-0.644943	-1.37027	0	0	0	0	0.964747	1.01659	1.65507	0	2.4826	-1.52488	0	0	0	0	0.962362	-3.46769	1.15846	0	1.73769	5.20154	0	0	0	0	0.926259	-1.49282	0.622762	0	0.934143	2.23922	0	0	0	0	0.968373	-1.00702	0.5064	0	0.7596	1.51053	0	0	0	0	0.945869	-1.61866	0.332418	0	0.498627	2.428	0	0	0	0	0.970276	-0.200139	0.788222	0	1.18233	0.300208	0	0	0	0	0.909296	0.628211	0.0853851	0	0.128078	-0.942317	0	0	0	0	0.955707	-0.507038	-1.58361	0	-2.37541	0.760557	0	0	0	0	
100	0.901388	-7.32643	82.3565	0	-0.0677709	0.824016	0	1.34189e-13	-1.54429e-13	0	0.92247	76.8965	-139.257	0	0.759647	-1.39764	0	-1.51523e-13	2.14903e-13	0	0.90329	73.9892	-28.7078	0	0.737946	-0.291998	0	-1.33124e-13	-5.80204e-15	0	0.955017	170.236	75.8855	0	1.70734	0.747472	0	-1.41721e-13	-8.90227e-14	0	0.912991	-40.8684	105.373	0	-0.401642	1.05641	0	1.17765e-13	-1.1181e-13	0	0.955054	172.908	-90.8208	0	1.72295	-0.919695	0	-1.18498e-13	5.71651e-14	0	0.968355	-275.886	-10.5963	0	-2.75945	-0.0875664	0	6.71875e-14	1.5906e-14	0	0.99551	-0.209621	-289.197	0	-0.0213751	-2.89183	0	2.73778e-14	1.15144e-13	0	0.913458	-9.37175	-102.693	0	-0.100559	-1.02626	0	1.32355e-13	1.34268e-13	0	0.994343	-78.9	-96.0532	0	-0.795369	-0.95523	0	3.55566e-14	9.71936e-14	0	0.98646	-11.6265	-35.4393	0	-0.118622	-0.353602	0	6.75405e-13	8.3284e-13	0	0.916757	-260.339	161.896	0	-2.59248	1.63624	0	2.86991e-16	-9.21492e-14	0	0.971557	-7.43546	216.428	0	-0.0599234	2.16468	0	-7.27327e-14	-1.55058e-13	0	0.939363	11.8263	262.831	0	0.135779	2.62741	0	-3.5126e-14	-1.43763e-13	0	0.915603	122.921	-341.494	0	1.20639	-3.42298	0	-1.47576e-14	6.08496e-14	0	0.987496	-5.14181	-29.4692	0	-0.0533804	-0.294336	0	-6.3849e-13	-2.1608e-13	0	0.917254	-30.4397	28.3313	0	-0.302495	0.28533	0	8.98144e-14	-3.26484e-14	0	0.955406	57.9771	106.476	0	0.586844	1.06085	0	-1.10616e-13	-2.49948e-13	0	0.927623	-11.6933	-244.482	0	-0.133226	-2.44393	0	8.46564e-16	9.52207e-14	0	0.928724	-104.99	173.563	0	-1.03828	1.74255	0	-2.28041e-15	1.33336e-13	0	0.973589	97.1649	99.7612	0	0.978257	0.99109	0	-1.21532e-13	-1.16043e-13	0	0.916231	52.0363	35.0695	0	0.522678	0.34721	0	-4.29908e-14	-7.46795e-14	0	0.903182	13.7317	-0.113734	0	0.137303	-0.00205269	0	-2.46581e-13	-5.91277e-14	0	0.951109	-193.414	-44.7699	0	-1.93703	-0.434785	0	2.64729e-13	-2.10137e-14	0	0.997865	-131.03	-101.819	0	-1.31703	-1.00941	0	3.24271e-13	8.02487e-14	0	0.905212	62.5901	-110.358	0	0.618517	-1.1077	0	4.19418e-14	3.11208e-14	0	0.942377	46.7294	80.5655	0	0.472644	0.802504	0	-2.94362e-13	-4.67762e-13	0	0.978788	232.315	45.4248	0	2.32608	0.438741	0	-1.21222e-13	-1.03896e-14	0	0.954229	251.922	196.518	0	2.53221	1.9483	0	-4.89417e-14	-3.85736e-14	0	0.966788	214.254	-288.77	0	2.1232	-2.90185	0	-4.61956e-14	-6.63249e-15	0	0.940583	52.3764	-133.59	0	0.514835	-1.33934	0	9.85409e-14	2.04488e-13	0	0.985109	-293.83	112.764	0	-2.93065	1.14717	0	4.866e-13	-3.18489e-14	0	0.921731	141.4	30.1325	0	1.41594	0.291885	0	-2.08386e-13	-1.37206e-14	0	0.912142	-20.9725	255.788	0	-0.192664	2.55917	0	7.48429e-14	-1.34092e-13	0	0.977018	-14.0348	-2.34899	0	-0.140498	-0.0225532	0	-1.76012e-13	-7.31941e-13	0	0.960085	17.9582	102.527	0	0.186409	1.02403	0	8.34211e-14	-2.50109e-13	0	0.976768	0.32248	45.8819	0	0.00628332	0.458777	0	-7.62729e-14	-3.30393e-14	0	0.981477	263.903	-36.1573	0	2.6365	-0.37915	0	-8.48727e-14	9.65681e-15	0	0.982418	-102.543	-60.3447	0	-1.0294	-0.596585	0	1.41884e-13	-3.04437e-14	0	0.97926	-94.5904	-154.724	0	-0.956177	-1.54087	0	2.0997e-13	1.89292e-13	0	0.913497	-5.90172	-9.38349	0	-0.0596401	-0.0934373	0	-5.20644e-13	2.69554e-13	0	0.960001	30.045	-78.4479	0	0.295207	-0.786447	0	4.24495e-13	-8.76467e-14	0	0.986173	125.556	-185.212	0	1.24315	-1.8604	0	-4.36507e-14	6.40974e-14	0	0.936033	303.447	-171.8	0	3.02288	-1.73815	0	-6.52009e-14	2.53517e-14	0	0.995255	41.2142	-80.9069	0	0.40673	-0.81178	0	-4.96383e-13	1.68036e-13	0	0.94195	133.758	79.5496	0	1.34283	0.786544	0	-4.58776e-14	-1.1992e-13	0	0.958108	129.66	5.74299	0	1.29693	0.0487837	0	-1.13914e-13	1.30345e-13	0	0.941288	71.7919	-264.719	0	0.70024	-2.65186	0	-1.48899e-13	-6.01981e-14	0	0.93953	-51.8443	31.5741	0	-0.516315	0.319183	0	6.73835e-14	-1.95512e-13	0	0.90966	-167.021	120.781	0	-1.66208	1.21889	0	4.36595e-14	-2.74921e-14	0	0.969689	18.2698	57.4244	0	0.186518	0.573	0	-5.65539e-14	-5.48975e-14	0	0.957086	-66.6802	28.8428	0	-0.664849	0.29286	0	4.93612e-13	-5.58114e-14	0	0.978151	169.392	-196.652	0	1.68074	-1.97773	0	-8.08302e-14	5.6808e-14	0	0.953103	69.2763	-59.1541	0	0.688789	-0.596133	0	-1.84787e-13	1.01921e-13	0	0.984583	-308.18	109.988	0	-3.07433	1.12038	0	4.94264e-13	1.44831e-13	0	0.920852	-322.325	130.848	0	-3.21438	1.32991	0	2.09772e-13	-1.45607e-13	0	0.990585	-54.7111	-487.101	0	-0.579559	-4.86714	0	6.59182e-15	2.97712e-14	0	0.940587	-21.8483	-7.02169	0	-0.218941	-0.0687573	0	9.40812e-13	3.63828e-13	0	0.995213	209.997	-324.229	0	2.07826	-3.25615	0	-3.06782e-14	9.16578e-14	0	0.939304	-94.5051	-18.2209	0	-0.946224	-0.175901	0	1.43171e-13	-2.56151e-14	0	0.916887	61.2587	16.6782	0	0.613672	0.162691	0	-1.05802e-13	8.60822e-14	0	0.919461	41.3248	383.486	0	0.438794	3.83193	0	-5.56563e-15	-4.76458e-14	0	0.907561	-113.55	-100.449	0	-1.14215	-0.996871	0	-4.17416e-14	5.4466e-14	0	0.906662	-47.0713	4.10684	0	-0.470419	0.0442045	0	2.46968e-13	9.686e-14	0	0.90509	61.7084	-278.823	0	0.598469	-2.79222	0	8.51733e-14	2.38196e-13	0	0.96198	-25.7061	203.189	0	-0.243504	2.03351	0	1.01184e-13	9.67505e-16	0	0.946109	81.8895	-110.114	0	0.811518	-1.10655	0	-2.84549e-13	2.65891e-14	0	0.953628	-283.831	285.52	0	-2.81915	2.87399	0	2.57429e-14	-3.63705e-14	0	0.996238	-224.208	-132.462	0	-2.25081	-1.30962	0	1.08945e-13	3.48104e-13	0	0.923094	25.4636	184.284	0	0.26691	1.84106	0	-1.6584e-13	-9.30002e-14	0	0.936401	187.567	94.6276	0	1.88189	0.93373	0	-1.7709e-13	-1.48883e-13	0	0.976879	157.656	-20.3698	0	1.57514	-0.214198	0	-1.59918e-13	6.15823e-14	0	0.998452	53.6387	-226.34	0	0.521275	-2.26688	0	-1.37604e-14	3.63587e-14	0	0.907641	-222.52	-118.325	0	-2.23299	-1.16837	0	3.64529e-14	-2.56477e-13	0	0.955583	-283.143	118.042	0	-2.82344	1.19924	0	-4.46608e-13	-7.22966e-13	0	0.944022	49.907	-42.1314	0	0.496239	-0.424622	0	2.7028e-14	-1.66176e-14	0	0.940821	-35.9798	-223.997	0	-0.374714	-2.23747	0	8.66693e-14	5.49566e-14	0	0.977103	36.6641	79.5205	0	0.371926	0.792725	0	6.55338e-13	-8.06245e-14	0	0.971823	-2.66449	-177.946	0	-0.0385063	-1.7792	0	8.57089e-15	8.3788e-14	0	0.91359	54.4111	73.4055	0	0.54898	0.730395	0	-6.29676e-13	3.52987e-13	0	0.93421	5.97392	178.477	0	0.0716345	1.7843	0	1.0309e-13	1.71805e-14	0	0.910473	-111.32	189.542	0	-1.10051	1.90275	0	1.38361e-13	-2.3019e-13	0	0.932522	-175.611	-46.5316	0	-1.75914	-0.453589	0	-9.29909e-14	1.14434e-14	0	0.993877	-55.23	206.98	0	-0.538478	2.07339	0	1.35282e-13	-8.0793e-14	0	0.920487	-74.3246	-145.559	0	-0.752916	-1.45057	0	1.95643e-13	2.61523e-13	0	0.930132	-282.925	107.035	0	-2.82198	1.08916	0	-4.24237e-13	7.014e-13	0	0.952218	158.177	54.6957	0	1.58535	0.536388	0	-1.3702e-13	2.22127e-14	0	0.950693	136.023	-70.9187	0	1.35544	-0.718223	0	-8.93064e-14	4.82788e-14	0	0.983775	-68.0893	-69.1502	0	-0.685472	-0.686932	0	5.95567e-15	-9.29979e-15	0	0.980993	-17.3284	43.7133	0	-0.170362	0.438268	0	1.79696e-13	-1.85187e-13	0	0.92866	91.0964	-0.523266	0	0.910888	-0.0113052	0	-1.0347e-13	2.12015e-14	0	0.946559	-63.5808	-137.457	0	-0.644943	-1.37027	0	-2.59887e-13	-9.35886e-14	0	0.964747	249.277	-150.833	0	2.4826	-1.52488	0	-5.20803e-14	2.13827e-14	0	0.962362	170.302	521.313	0	1.73769	5.20154	0	-8.11033e-15	-2.15099e-14	0	0.926259	91.9214	224.545	0	0.934143	2.23922	0	-8.12292e-14	-7.21608e-14	0	0.968373	74.953	151.56	0	0.7596	1.51053	0	-7.8612e-14	-1.24806e-13	0	0.945869	48.244	243.132	0	0.498627	2.428	0	-6.33051e-14	-9.5301e-14	0	0.970276	118.033	30.809	0	1.18233	0.300208	0	3.27501e-14	-8.40511e-14	0	0.909296	13.436	-94.1463	0	0.128078	-0.942317	0	8.3753e-14	1.56134e-13	0	0.955707	-238.048	74.4721	0	-2.37541	0.760557	0	7.10506e-15	2.27705e-14	0	
100	0.901388	-14.1035	164.758	0	-0.0677709	0.824016	0	3.30842e-14	-3.83347e-14	0	0.92247	152.861	-279.021	0	0.759647	-1.39764	0	-3.73252e-14	5.33186e-14	0	0.90329	147.784	-57.9076	0	0.737946	-0.291998	0	-3.29548e-14	-1.32566e-15	0	0.955017	340.97	150.633	0	1.70734	0.747472	0	-3.51512e-14	-2.19155e-14	0	0.912991	-81.0326	211.014	0	-0.401642	1.05641	0	2.90538e-14	-2.77721e-14	0	0.955054	345.203	-182.79	0	1.72295	-0.919695	0	-2.92809e-14	1.42479e-14	0	0.968355	-551.831	-19.3529	0	-2.75945	-0.0875664	0	1.66423e-14	3.8805e-15	0	0.99551	-2.34713	-578.38	0	-0.0213751	-2.89183	0	6.87251e-15	2.84756e-14	0	0.913458	-19.4277	-205.319	0	-0.100559	-1.02626	0	3.28735e-14	3.31219e-14	0	0.994343	-158.437	-191.576	0	-0.795369	-0.95523	0	8.88144e-15	2.40271e-14	0	0.98646	-23.4887	-70.7995	0	-0.118622	-0.353602	0	1.68015e-13	2.05708e-13	0	0.916757	-519.587	325.52	0	-2.59248	1.63624	0	-6.3706e-18	-2.28077e-14	0	0.971557	-13.4278	432.896	0	-0.0599234	2.16468	0	-1.81349e-14	-3.8319e-14	0	0.939363	25.4042	525.572	0	0.135779	2.62741	0	-8.81473e-15	-3.55527e-14	0	0.915603	243.56	-683.792	0	1.20639	-3.42298	0	-3.60156e-15	1.50727e-14	0	0.987496	-10.4798	-58.9028	0	-0.0533804	-0.294336	0	-1.58363e-13	-5.30747e-14	0	0.917254	-60.6892	56.8644	0	-0.302495	0.28533	0	2.22015e-14	-8.15205e-15	0	0.955406	116.661	212.56	0	0.586844	1.06085	0	-2.75882e-14	-6.17731e-14	0	0.927623	-25.0158	-488.875	0	-0.133226	-2.44393	0	2.886e-16	2.3567e-14	0	0.928724	-208.817	347.819	0	-1.03828	1.74255	0	-4.57183e-16	3.30143e-14	0	0.973589	194.991	198.87	0	0.978257	0.99109	0	-3.0177e-14	-2.86193e-14	0	0.916231	104.304	69.7905	0	0.522678	0.34721	0	-1.07008e-14	-1.84517e-14	0	0.903182	27.462	-0.319002	0	0.137303	-0.00205269	0	-6.10859e-14	-1.44303e-14	0	0.951109	-387.117	-88.2484	0	-1.93703	-0.434785	0	6.55143e-14	-5.42381e-15	0	0.997865	-262.734	-202.759	0	-1.31703	-1.00941	0	8.03372e-14	1.95911e-14	0	0.905212	124.442	-221.128	0	0.618517	-1.1077	0	1.04133e-14	7.66509e-15	0	0.942377	93.9938	160.816	0	0.472644	0.802504	0	-7.32933e-14	-1.15598e-13	0	0.978788	464.923	89.2989	0	2.32608	0.438741	0	-3.00114e-14	-2.46987e-15	0	0.954229	505.143	391.347	0	2.53221	1.9483	0	-1.21454e-14	-9.50603e-15	0	0.966788	426.574	-578.955	0	2.1232	-2.90185	0	-1.14391e-14	-1.6036e-15	0	0.940583	103.86	-267.524	0	0.514835	-1.33934	0	2.45642e-14	5.05309e-14	0	0.985109	-586.895	227.481	0	-2.93065	1.14717	0	1.20479e-13	-8.2923e-15	0	0.921731	282.994	59.321	0	1.41594	0.291885	0	-5.15913e-14	-3.22181e-15	0	0.912142	-40.239	511.705	0	-0.192664	2.55917	0	1.84124e-14	-3.3251e-14	0	0.977018	-28.0846	-4.60431	0	-0.140498	-0.0225532	0	-4.42584e-14	-1.81155e-13	0	0.960085	36.599	204.93	0	0.186409	1.02403	0	2.04386e-14	-6.19748e-14	0	0.976768	0.950812	91.7597	0	0.00628332	0.458777	0	-1.89131e-14	-8.11192e-15	0	0.981477	527.553	-74.0723	0	2.6365	-0.37915	0	-2.0998e-14	2.46116e-15	0	0.982418	-205.483	-120.003	0	-1.0294	-0.596585	0	3.50917e-14	-7.65434e-15	0	0.97926	-190.208	-308.811	0	-0.956177	-1.54087	0	5.21312e-14	4.66767e-14	0	0.913497	-11.8657	-18.7272	0	-0.0596401	-0.0934373	0	-1.28712e-13	6.72033e-14	0	0.960001	59.5656	-157.093	0	0.295207	-0.786447	0	1.05057e-13	-2.20664e-14	0	0.986173	249.871	-371.252	0	1.24315	-1.8604	0	-1.07498e-14	1.59007e-14	0	0.936033	605.734	-345.615	0	3.02288	-1.73815	0	-1.61161e-14	6.32922e-15	0	0.995255	81.8872	-162.085	0	0.40673	-0.81178	0	-1.22785e-13	4.20202e-14	0	0.94195	268.041	158.204	0	1.34283	0.786544	0	-1.14544e-14	-2.96428e-14	0	0.958108	259.353	10.6214	0	1.29693	0.0487837	0	-2.80848e-14	3.23593e-14	0	0.941288	141.816	-529.905	0	0.70024	-2.65186	0	-3.69102e-14	-1.47839e-14	0	0.93953	-103.476	63.4923	0	-0.516315	0.319183	0	1.64982e-14	-4.84525e-14	0	0.90966	-333.229	242.669	0	-1.66208	1.21889	0	1.07827e-14	-6.84088e-15	0	0.969689	36.9216	114.724	0	0.186518	0.573	0	-1.40468e-14	-1.3541e-14	0	0.957086	-133.165	58.1288	0	-0.664849	0.29286	0	1.22147e-13	-1.42239e-14	0	0.978151	337.466	-394.425	0	1.68074	-1.97773	0	-1.99583e-14	1.41278e-14	0	0.953103	138.155	-118.767	0	0.688789	-0.596133	0	-4.56524e-14	2.53826e-14	0	0.984583	-615.613	222.026	0	-3.07433	1.12038	0	1.22483e-13	3.54399e-14	0	0.920852	-643.763	263.84	0	-3.21438	1.32991	0	5.17999e-14	-3.62166e-14	0	0.990585	-112.667	-973.815	0	-0.579559	-4.86714	0	1.65642e-15	7.36289e-15	0	0.940587	-43.7423	-13.8974	0	-0.218941	-0.0687573	0	2.33322e-13	8.93445e-14	0	0.995213	417.823	-649.844	0	2.07826	-3.25615	0	-7.51604e-15	2.27118e-14	0	0.939304	-189.128	-35.811	0	-0.946224	-0.175901	0	3.5414e-14	-6.45993e-15	0	0.916887	122.626	32.9473	0	0.613672	0.162691	0	-2.61164e-14	2.1399e-14	0	0.919461	85.2043	766.679	0	0.438794	3.83193	0	-1.4174e-15	-1.17877e-14	0	0.907561	-227.766	-200.136	0	-1.14215	-0.996871	0	-1.02967e-14	1.35148e-14	0	0.906662	-94.1132	8.52729	0	-0.470419	0.0442045	0	6.1209e-14	2.37688e-14	0	0.90509	121.555	-558.044	0	0.598469	-2.79222	0	2.1287e-14	5.88925e-14	0	0.96198	-50.0564	406.539	0	-0.243504	2.03351	0	2.50466e-14	1.57452e-16	0	0.946109	163.041	-220.768	0	0.811518	-1.10655	0	-7.04128e-14	6.81768e-15	0	0.953628	-565.746	572.919	0	-2.81915	2.87399	0	6.34094e-15	-9.0233e-15	0	0.996238	-449.289	-263.424	0	-2.25081	-1.30962	0	2.72592e-14	8.60931e-14	0	0.923094	52.1546	368.39	0	0.26691	1.84106	0	-4.113e-14	-2.28804e-14	0	0.936401	375.756	188.001	0	1.88189	0.93373	0	-4.39567e-14	-3.67027e-14	0	0.976879	315.17	-41.7896	0	1.57514	-0.214198	0	-3.95289e-14	1.53761e-14	0	0.998452	105.766	-453.028	0	0.521275	-2.26688	0	-3.37518e-15	9.00993e-15	0	0.907641	-445.819	-235.162	0	-2.23299	-1.16837	0	8.80391e-15	-6.35369e-14	0	0.955583	-565.487	237.966	0	-2.82344	1.19924	0	-1.11197e-13	-1.78666e-13	0	0.944022	99.5309	-84.5936	0	0.496239	-0.424622	0	6.67856e-15	-4.13688e-15	0	0.940821	-73.4512	-447.744	0	-0.374714	-2.23747	0	2.14977e-14	1.35286e-14	0	0.977103	73.8567	158.793	0	0.371926	0.792725	0	1.62249e-13	-2.04952e-14	0	0.971823	-6.51512	-355.866	0	-0.0385063	-1.7792	0	2.19144e-15	2.07304e-14	0	0.91359	109.309	146.445	0	0.54898	0.730395	0	-1.55626e-13	8.79579e-14	0	0.93421	13.1374	356.907	0	0.0716345	1.7843	0	2.55351e-14	4.16834e-15	0	0.910473	-221.371	379.817	0	-1.10051	1.90275	0	3.40565e-14	-5.70997e-14	0	0.932522	-351.525	-91.8905	0	-1.75914	-0.453589	0	-2.30168e-14	2.91119e-15	0	0.993877	-109.078	414.32	0	-0.538478	2.07339	0	3.34166e-14	-2.01099e-14	0	0.920487	-149.616	-290.616	0	-0.752916	-1.45057	0	4.8664e-14	6.45824e-14	0	0.930132	-565.123	215.951	0	-2.82198	1.08916	0	-1.04461e-13	1.74055e-13	0	0.952218	316.712	108.335	0	1.58535	0.536388	0	-3.3894e-14	5.61454e-15	0	0.950693	271.567	-142.741	0	1.35544	-0.718223	0	-2.20628e-14	1.20238e-14	0	0.983775	-136.636	-137.843	0	-0.685472	-0.686932	0	1.46489e-15	-2.30809e-15	0	0.980993	-34.3646	87.5401	0	-0.170362	0.438268	0	4.43277e-14	-4.59887e-14	0	0.92866	182.185	-1.65379	0	0.910888	-0.0113052	0	-2.55918e-14	5.33407e-15	0	0.946559	-128.075	-274.484	0	-0.644943	-1.37027	0	-6.44289e-14	-2.29661e-14	0	0.964747	497.536	-303.321	0	2.4826	-1.52488	0	-1.2872e-14	5.33583e-15	0	0.962362	344.071	1041.47	0	1.73769	5.20154	0	-2.02533e-15	-5.31694e-15	0	0.926259	185.336	448.467	0	0.934143	2.23922	0	-2.0165e-14	-1.77918e-14	0	0.968373	150.913	302.613	0	0.7596	1.51053	0	-1.95613e-14	-3.0824e-14	0	0.945869	98.1067	485.932	0	0.498627	2.428	0	-1.57482e-14	-2.35341e-14	0	0.970276	236.266	60.8298	0	1.18233	0.300208	0	8.03978e-15	-2.08321e-14	0	0.909296	26.2438	-188.378	0	0.128078	-0.942317	0	2.08613e-14	3.85757e-14	0	0.955707	-475.589	150.528	0	-2.37541	0.760557	0	1.77737e-15	5.62995e-15	0	
